 ** Playing game examples/gridphysics/boulderdash.txt, level examples/gridphysics/boulderdash_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:1.0, timesteps:39
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:1.0, timesteps:41
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:-1.0, timesteps:135
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
883 Result (1->win; 0->lose):0, Score:1.0, timesteps:36
884 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
885 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
886 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
887 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:1.0, timesteps:29
889 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
890 Result (1->win; 0->lose):0, Score:1.0, timesteps:37
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
897 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
898 Result (1->win; 0->lose):0, Score:1.0, timesteps:50
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
902 Result (1->win; 0->lose):0, Score:-1.0, timesteps:45
903 Result (1->win; 0->lose):0, Score:1.0, timesteps:51
904 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
905 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
906 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
907 Result (1->win; 0->lose):0, Score:-1.0, timesteps:21
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:193
909 Result (1->win; 0->lose):0, Score:1.0, timesteps:19
910 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
911 Result (1->win; 0->lose):0, Score:-1.0, timesteps:78
912 Result (1->win; 0->lose):0, Score:-1.0, timesteps:99
913 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
914 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
915 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
918 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
919 Result (1->win; 0->lose):0, Score:1.0, timesteps:36
920 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
921 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
922 Result (1->win; 0->lose):0, Score:1.0, timesteps:44
923 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
924 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:20
926 Result (1->win; 0->lose):0, Score:1.0, timesteps:45
927 Result (1->win; 0->lose):0, Score:1.0, timesteps:38
928 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
929 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:1.0, timesteps:33
931 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:1.0, timesteps:26
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
936 Result (1->win; 0->lose):0, Score:1.0, timesteps:32
937 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
938 Result (1->win; 0->lose):0, Score:-1.0, timesteps:75
939 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
940 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:1.0, timesteps:39
943 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
944 Result (1->win; 0->lose):0, Score:1.0, timesteps:185
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:-1.0, timesteps:23
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:1.0, timesteps:34
956 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:1.0, timesteps:22
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:-1.0, timesteps:80
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
967 Result (1->win; 0->lose):0, Score:1.0, timesteps:42
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
971 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
972 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
975 Result (1->win; 0->lose):0, Score:1.0, timesteps:43
976 Result (1->win; 0->lose):0, Score:1.0, timesteps:59
977 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
980 Result (1->win; 0->lose):0, Score:-1.0, timesteps:20
981 Result (1->win; 0->lose):0, Score:1.0, timesteps:16
982 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
983 Result (1->win; 0->lose):0, Score:-1.0, timesteps:23
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:1.0, timesteps:41
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:1.0, timesteps:28
988 Result (1->win; 0->lose):0, Score:1.0, timesteps:42
989 Result (1->win; 0->lose):0, Score:-1.0, timesteps:22
990 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
991 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:1.0, timesteps:40
994 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:3.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:1.0, timesteps:42
998 Result (1->win; 0->lose):0, Score:-1.0, timesteps:19
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:-1.0, timesteps:26
